Date,Open,High,Low,Close,Adj  Close,Volume 
2018-02-28 04:59:59,0.000176,0.000176,5.511e-05,5.601e-05,5.601e-05,11653364.0
2018-02-28 05:59:59,5.602e-05,6.555e-05,5.6e-05,5.85e-05,5.85e-05,10368185.0
2018-02-28 06:59:59,5.832e-05,5.9e-05,5.01e-05,5.08e-05,5.08e-05,3866319.0
2018-02-28 07:59:59,5.083e-05,5.145e-05,4.581e-05,4.95e-05,4.95e-05,5031797.0
2018-02-28 08:59:59,4.94e-05,5.498e-05,4.802e-05,5.389e-05,5.389e-05,4252835.0
2018-02-28 09:59:59,5.389e-05,5.389e-05,4.633e-05,5.049e-05,5.049e-05,4305893.0
2018-02-28 10:59:59,5.049e-05,5.39e-05,4.934e-05,5.282e-05,5.282e-05,3383124.0
2018-02-28 11:59:59,5.282e-05,6.138e-05,5.282e-05,6.138e-05,6.138e-05,7714755.0
2018-02-28 12:59:59,6.138e-05,6.83e-05,5.954e-05,6.133e-05,6.133e-05,14764464.0
2018-02-28 13:59:59,6.133e-05,6.4e-05,5.658e-05,6.27e-05,6.27e-05,5844196.0
2018-02-28 14:59:59,6.271e-05,6.54e-05,5.934e-05,6.333e-05,6.333e-05,4526053.0
2018-02-28 15:59:59,6.34e-05,6.478e-05,6.184e-05,6.447e-05,6.447e-05,2296119.0
2018-02-28 16:59:59,6.446e-05,6.798e-05,6.377e-05,6.689e-05,6.689e-05,4893978.0
2018-02-28 17:59:59,6.688e-05,6.7e-05,6.35e-05,6.453e-05,6.453e-05,1986623.0
2018-02-28 18:59:59,6.453e-05,6.644e-05,6.214e-05,6.51e-05,6.51e-05,1632967.0
2018-02-28 19:59:59,6.507e-05,6.51e-05,6.068e-05,6.09e-05,6.09e-05,1656868.0
2018-02-28 20:59:59,6.069e-05,6.242e-05,5.869e-05,6.136e-05,6.136e-05,1918879.0
2018-02-28 21:59:59,6.136e-05,6.157e-05,5.85e-05,5.871e-05,5.871e-05,764079.0
2018-02-28 22:59:59,5.87e-05,5.935e-05,5.533e-05,5.677e-05,5.677e-05,1735341.0
2018-02-28 23:59:59,5.72e-05,6.15e-05,5.59e-05,6.142e-05,6.142e-05,1489448.0
2018-03-01 00:59:59,6.15e-05,6.334e-05,5.76e-05,5.782e-05,5.782e-05,2703318.0
2018-03-01 01:59:59,5.8e-05,5.868e-05,5.66e-05,5.692e-05,5.692e-05,835417.0
2018-03-01 02:59:59,5.692e-05,5.795e-05,5.59e-05,5.624e-05,5.624e-05,890059.0
2018-03-01 03:59:59,5.606e-05,5.646e-05,5.348e-05,5.447e-05,5.447e-05,1815175.0
2018-03-01 04:59:59,5.447e-05,5.7e-05,5.383e-05,5.615e-05,5.615e-05,925761.0
2018-03-01 05:59:59,5.614e-05,5.7e-05,5.439e-05,5.546e-05,5.546e-05,847699.0
2018-03-01 06:59:59,5.545e-05,5.663e-05,5.486e-05,5.6e-05,5.6e-05,608271.0
2018-03-01 07:59:59,5.6e-05,6.196e-05,5.6e-05,5.915e-05,5.915e-05,7064419.0
2018-03-01 08:59:59,5.91e-05,6.03e-05,5.455e-05,5.591e-05,5.591e-05,5382317.0
2018-03-01 09:59:59,5.59e-05,5.598e-05,5.485e-05,5.579e-05,5.579e-05,1190188.0
2018-03-01 10:59:59,5.569e-05,5.666e-05,5.43e-05,5.477e-05,5.477e-05,1741182.0
2018-03-01 11:59:59,5.477e-05,5.5e-05,5.355e-05,5.369e-05,5.369e-05,962658.0
2018-03-01 12:59:59,5.392e-05,5.43e-05,5.25e-05,5.349e-05,5.349e-05,1004426.0
2018-03-01 13:59:59,5.35e-05,5.491e-05,5.3e-05,5.4e-05,5.4e-05,962212.0
2018-03-01 14:59:59,5.389e-05,5.485e-05,5.368e-05,5.441e-05,5.441e-05,473488.0
2018-03-01 15:59:59,5.441e-05,5.533e-05,5.343e-05,5.373e-05,5.373e-05,713356.0
2018-03-01 16:59:59,5.341e-05,5.488e-05,5.316e-05,5.438e-05,5.438e-05,645196.0
2018-03-01 17:59:59,5.438e-05,5.47e-05,5.303e-05,5.359e-05,5.359e-05,530721.0
2018-03-01 18:59:59,5.368e-05,5.377e-05,5.305e-05,5.334e-05,5.334e-05,295505.0
2018-03-01 19:59:59,5.333e-05,5.514e-05,5.307e-05,5.407e-05,5.407e-05,686162.0
2018-03-01 20:59:59,5.416e-05,5.459e-05,5.183e-05,5.289e-05,5.289e-05,756793.0
2018-03-01 21:59:59,5.289e-05,5.289e-05,4.966e-05,5.038e-05,5.038e-05,1222864.0
2018-03-01 22:59:59,5.046e-05,5.222e-05,4.856e-05,5.008e-05,5.008e-05,1413731.0
2018-03-01 23:59:59,4.995e-05,5.1e-05,4.953e-05,5.1e-05,5.1e-05,608291.0
2018-03-02 00:59:59,5.103e-05,5.196e-05,4.995e-05,5.006e-05,5.006e-05,408702.0
2018-03-02 01:59:59,5.014e-05,5.055e-05,4.797e-05,4.874e-05,4.874e-05,1478548.0
2018-03-02 02:59:59,4.875e-05,4.944e-05,4.808e-05,4.887e-05,4.887e-05,572664.0
2018-03-02 03:59:59,4.877e-05,4.897e-05,4.7e-05,4.715e-05,4.715e-05,652708.0
2018-03-02 04:59:59,4.724e-05,4.89e-05,4.681e-05,4.79e-05,4.79e-05,909351.0
2018-03-02 05:59:59,4.781e-05,4.827e-05,4.661e-05,4.683e-05,4.683e-05,636519.0
2018-03-02 06:59:59,4.665e-05,4.84e-05,4.657e-05,4.726e-05,4.726e-05,408321.0
2018-03-02 07:59:59,4.726e-05,4.922e-05,4.707e-05,4.803e-05,4.803e-05,802712.0
2018-03-02 08:59:59,4.803e-05,4.933e-05,4.677e-05,4.7e-05,4.7e-05,1166126.0
2018-03-02 09:59:59,4.697e-05,4.85e-05,4.697e-05,4.779e-05,4.779e-05,556543.0
2018-03-02 10:59:59,4.779e-05,4.828e-05,4.728e-05,4.742e-05,4.742e-05,627459.0
2018-03-02 11:59:59,4.741e-05,4.768e-05,4.6e-05,4.675e-05,4.675e-05,750318.0
2018-03-02 12:59:59,4.693e-05,4.767e-05,4.619e-05,4.721e-05,4.721e-05,407173.0
2018-03-02 13:59:59,4.721e-05,4.748e-05,4.649e-05,4.664e-05,4.664e-05,293875.0
2018-03-02 14:59:59,4.662e-05,4.675e-05,4.6e-05,4.638e-05,4.638e-05,294830.0
2018-03-02 15:59:59,4.638e-05,4.87e-05,4.634e-05,4.835e-05,4.835e-05,748515.0
2018-03-02 16:59:59,4.835e-05,4.869e-05,4.68e-05,4.732e-05,4.732e-05,400979.0
2018-03-02 17:59:59,4.735e-05,4.76e-05,4.656e-05,4.664e-05,4.664e-05,485043.0
2018-03-02 18:59:59,4.675e-05,4.701e-05,4.611e-05,4.649e-05,4.649e-05,303691.0
2018-03-02 19:59:59,4.637e-05,4.738e-05,4.635e-05,4.641e-05,4.641e-05,231795.0
2018-03-02 20:59:59,4.642e-05,4.703e-05,4.627e-05,4.666e-05,4.666e-05,247763.0
2018-03-02 21:59:59,4.666e-05,4.683e-05,4.439e-05,4.517e-05,4.517e-05,703126.0
2018-03-02 22:59:59,4.512e-05,4.592e-05,4.464e-05,4.526e-05,4.526e-05,285941.0
2018-03-02 23:59:59,4.526e-05,4.593e-05,4.3e-05,4.354e-05,4.354e-05,779607.0
2018-03-03 00:59:59,4.357e-05,4.392e-05,4.2e-05,4.265e-05,4.265e-05,571619.0
2018-03-03 01:59:59,4.265e-05,4.291e-05,4.177e-05,4.23e-05,4.23e-05,513150.0
2018-03-03 02:59:59,4.23e-05,4.25e-05,4.058e-05,4.112e-05,4.112e-05,1000851.0
2018-03-03 03:59:59,4.112e-05,4.354e-05,4.048e-05,4.255e-05,4.255e-05,1258732.0
2018-03-03 04:59:59,4.25e-05,4.279e-05,4.15e-05,4.178e-05,4.178e-05,358671.0
2018-03-03 05:59:59,4.165e-05,4.179e-05,4.003e-05,4.04e-05,4.04e-05,969410.0
2018-03-03 06:59:59,4.039e-05,4.049e-05,3.79e-05,3.824e-05,3.824e-05,1430328.0
2018-03-03 07:59:59,3.828e-05,3.953e-05,3.673e-05,3.885e-05,3.885e-05,1625151.0
2018-03-03 08:59:59,3.876e-05,4.04e-05,3.85e-05,3.94e-05,3.94e-05,1162518.0
2018-03-03 09:59:59,3.952e-05,4.2e-05,3.809e-05,4.125e-05,4.125e-05,980388.0
2018-03-03 10:59:59,4.113e-05,4.355e-05,4.081e-05,4.118e-05,4.118e-05,1604435.0
2018-03-03 11:59:59,4.118e-05,4.327e-05,4.103e-05,4.233e-05,4.233e-05,517648.0
2018-03-03 12:59:59,4.207e-05,4.207e-05,3.919e-05,3.959e-05,3.959e-05,733461.0
2018-03-03 13:59:59,3.963e-05,4.3e-05,3.959e-05,4.113e-05,4.113e-05,874306.0
2018-03-03 14:59:59,4.113e-05,4.2e-05,4.103e-05,4.157e-05,4.157e-05,238565.0
2018-03-03 15:59:59,4.136e-05,4.18e-05,4.091e-05,4.166e-05,4.166e-05,150511.0
2018-03-03 16:59:59,4.166e-05,4.177e-05,4.08e-05,4.159e-05,4.159e-05,155463.0
2018-03-03 17:59:59,4.159e-05,4.182e-05,4.067e-05,4.083e-05,4.083e-05,199619.0
2018-03-03 18:59:59,4.083e-05,4.264e-05,4.012e-05,4.077e-05,4.077e-05,232638.0
2018-03-03 19:59:59,4.074e-05,4.074e-05,3.972e-05,4.011e-05,4.011e-05,230476.0
2018-03-03 20:59:59,3.98e-05,4.208e-05,3.97e-05,3.992e-05,3.992e-05,223823.0
2018-03-03 21:59:59,3.993e-05,4.044e-05,3.939e-05,3.973e-05,3.973e-05,210391.0
2018-03-03 22:59:59,3.975e-05,4.059e-05,3.973e-05,4e-05,4e-05,118199.0
2018-03-03 23:59:59,3.998e-05,4.04e-05,3.974e-05,4.009e-05,4.009e-05,175002.0
2018-03-04 00:59:59,4.009e-05,4.261e-05,4.009e-05,4.259e-05,4.259e-05,313925.0
2018-03-04 01:59:59,4.261e-05,4.476e-05,4.183e-05,4.423e-05,4.423e-05,1064787.0
2018-03-04 02:59:59,4.428e-05,4.456e-05,4.229e-05,4.259e-05,4.259e-05,571467.0
2018-03-04 03:59:59,4.259e-05,4.399e-05,4.18e-05,4.284e-05,4.284e-05,413707.0
2018-03-04 04:59:59,4.284e-05,4.37e-05,4.21e-05,4.37e-05,4.37e-05,361222.0
2018-03-04 05:59:59,4.38e-05,4.5e-05,4.122e-05,4.18e-05,4.18e-05,1120597.0
2018-03-04 06:59:59,4.189e-05,4.293e-05,4.122e-05,4.135e-05,4.135e-05,608995.0
2018-03-04 07:59:59,4.168e-05,4.229e-05,4.122e-05,4.176e-05,4.176e-05,373790.0
2018-03-04 08:59:59,4.179e-05,4.26e-05,4.153e-05,4.183e-05,4.183e-05,294821.0
2018-03-04 09:59:59,4.183e-05,4.225e-05,4.16e-05,4.187e-05,4.187e-05,257927.0
2018-03-04 10:59:59,4.187e-05,4.245e-05,4.179e-05,4.244e-05,4.244e-05,251761.0
2018-03-04 11:59:59,4.245e-05,4.25e-05,4.194e-05,4.214e-05,4.214e-05,214089.0
2018-03-04 12:59:59,4.211e-05,4.349e-05,4.197e-05,4.324e-05,4.324e-05,375750.0
2018-03-04 13:59:59,4.325e-05,4.44e-05,4.269e-05,4.301e-05,4.301e-05,596997.0
2018-03-04 14:59:59,4.301e-05,4.348e-05,4.261e-05,4.323e-05,4.323e-05,240953.0
2018-03-04 15:59:59,4.308e-05,4.345e-05,4.263e-05,4.287e-05,4.287e-05,158728.0
2018-03-04 16:59:59,4.281e-05,4.319e-05,4.151e-05,4.176e-05,4.176e-05,261890.0
2018-03-04 17:59:59,4.179e-05,4.234e-05,4.151e-05,4.2e-05,4.2e-05,107286.0
2018-03-04 18:59:59,4.2e-05,4.349e-05,4.152e-05,4.3e-05,4.3e-05,214872.0
2018-03-04 19:59:59,4.3e-05,4.317e-05,4.125e-05,4.189e-05,4.189e-05,314207.0
2018-03-04 20:59:59,4.189e-05,4.275e-05,4.125e-05,4.144e-05,4.144e-05,157099.0
