Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-01 21:59:59,1.09e-05,1.299e-05,6.78e-06,8.1e-06,8.1e-06,10929787.0
2017-11-02 21:59:59,8.11e-06,2.43e-05,7.73e-06,1.649e-05,1.649e-05,43730755.0
2017-11-03 21:59:59,1.63e-05,1.812e-05,1.167e-05,1.476e-05,1.476e-05,35514379.0
2017-11-04 21:59:59,1.472e-05,1.75e-05,1.45e-05,1.718e-05,1.718e-05,14957536.0
2017-11-05 21:59:59,1.692e-05,2.242e-05,1.67e-05,2.182e-05,2.182e-05,43677842.0
2017-11-06 21:59:59,2.18e-05,3.275e-05,2.13e-05,3.193e-05,3.193e-05,67539899.0
2017-11-07 21:59:59,3.219e-05,3.282e-05,2.279e-05,2.521e-05,2.521e-05,48962173.0
2017-11-08 21:59:59,2.538e-05,2.799e-05,2.052e-05,2.431e-05,2.431e-05,44052215.0
2017-11-09 21:59:59,2.434e-05,2.85e-05,2.363e-05,2.647e-05,2.647e-05,18135212.0
2017-11-10 21:59:59,2.647e-05,2.98e-05,2.457e-05,2.575e-05,2.575e-05,21259244.0
2017-11-11 21:59:59,2.576e-05,2.746e-05,2.46e-05,2.597e-05,2.597e-05,15398524.0
2017-11-12 21:59:59,2.574e-05,2.724e-05,2.19e-05,2.516e-05,2.516e-05,28863119.0
2017-11-13 21:59:59,2.577e-05,2.827e-05,2.453e-05,2.665e-05,2.665e-05,16893478.0
2017-11-14 21:59:59,2.707e-05,4.551e-05,2.62e-05,4.197e-05,4.197e-05,92845612.0
2017-11-15 21:59:59,4.197e-05,4.29e-05,3.213e-05,3.449e-05,3.449e-05,35067489.0
2017-11-16 21:59:59,3.45e-05,3.799e-05,3.05e-05,3.124e-05,3.124e-05,30992179.0
2017-11-17 21:59:59,3.141e-05,3.708e-05,2.95e-05,3.421e-05,3.421e-05,33475572.0
2017-11-18 21:59:59,3.421e-05,3.94e-05,3.293e-05,3.92e-05,3.92e-05,24535539.0
2017-11-19 21:59:59,3.919e-05,5.25e-05,3.8e-05,5.145e-05,5.145e-05,51918405.0
2017-11-20 21:59:59,5.147e-05,8.87e-05,4.944e-05,6.826e-05,6.826e-05,95432453.0
2017-11-21 21:59:59,6.827e-05,7.996e-05,5.726e-05,7.853e-05,7.853e-05,45454375.0
2017-11-22 21:59:59,7.853e-05,0.00011698,7.67e-05,0.0001035,0.0001035,70014864.0
2017-11-23 21:59:59,0.00010322,0.00010752,8.666e-05,9.252e-05,9.252e-05,34406269.0
2017-11-24 21:59:59,9.252e-05,0.00010455,8.801e-05,9.664e-05,9.664e-05,20717320.0
2017-11-25 21:59:59,9.663e-05,9.899e-05,9.011e-05,9.036e-05,9.036e-05,16931705.0
2017-11-26 21:59:59,9.036e-05,9.166e-05,6.591e-05,8.185e-05,8.185e-05,20035616.0
2017-11-27 21:59:59,8.185e-05,8.29e-05,6.8e-05,6.895e-05,6.895e-05,23848101.0
2017-11-28 21:59:59,6.892e-05,7.759e-05,6.255e-05,6.347e-05,6.347e-05,28933461.0
2017-11-29 21:59:59,6.34e-05,6.496e-05,5.08e-05,5.445e-05,5.445e-05,30249536.0
2017-11-30 21:59:59,5.445e-05,7.456e-05,5.094e-05,6.606e-05,6.606e-05,44924901.0
2017-12-01 21:59:59,6.606e-05,7.69e-05,6.251e-05,6.41e-05,6.41e-05,25312806.0
2017-12-02 21:59:59,6.409e-05,6.75e-05,6.111e-05,6.41e-05,6.41e-05,10268705.0
