Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-22 07:59:59,0.012,0.012,0.00119,0.00121,0.00121,7306.89
2017-11-22 08:59:59,0.0012099,0.0013491,0.0012018,0.001278,0.001278,23013.51
2017-11-22 09:59:59,0.001278,0.0012849,0.0012401,0.0012783,0.0012783,80289.22
2017-11-22 10:59:59,0.0012848,0.0012943,0.0012626,0.0012755,0.0012755,87748.81
2017-11-22 11:59:59,0.0012755,0.0013249,0.0012755,0.0013049,0.0013049,82267.48
2017-11-22 12:59:59,0.0012924,0.0013049,0.0012405,0.0012775,0.0012775,60708.11
2017-11-22 13:59:59,0.001265,0.001288,0.0012021,0.0012021,0.0012021,74603.9
2017-11-22 14:59:59,0.0012022,0.0012448,0.0012022,0.0012309,0.0012309,84650.54
2017-11-22 15:59:59,0.0012308,0.001287,0.0012101,0.00123,0.00123,30349.38
2017-11-22 16:59:59,0.0012799,0.00133,0.001101,0.0011603,0.0011603,21892.45
2017-11-22 17:59:59,0.0011604,0.0012711,0.001,0.001051,0.001051,17510.94
2017-11-22 18:59:59,0.0010849,0.001145,0.00099,0.001055,0.001055,12372.28
2017-11-22 19:59:59,0.001055,0.001055,0.000975,0.0010094,0.0010094,25108.68
2017-11-22 20:59:59,0.0010094,0.00108,0.0009901,0.0010421,0.0010421,23539.32
2017-11-22 21:59:59,0.0010441,0.0010958,0.0010421,0.0010451,0.0010451,25179.98
2017-11-22 22:59:59,0.0010451,0.0010964,0.0010451,0.0010866,0.0010866,24909.09
2017-11-22 23:59:59,0.0010673,0.0010859,0.000975,0.00102,0.00102,22267.52
2017-11-23 00:59:59,0.00102,0.00108,0.0009933,0.001015,0.001015,12829.21
2017-11-23 01:59:59,0.0010082,0.0010293,0.0009633,0.0009876,0.0009876,30694.28
2017-11-23 02:59:59,0.0009876,0.0010199,0.000943,0.0010013,0.0010013,19872.83
2017-11-23 03:59:59,0.00102,0.0010259,0.00094,0.0010101,0.0010101,29164.55
2017-11-23 04:59:59,0.00101,0.0010191,0.000998,0.000998,0.000998,18561.01
2017-11-23 05:59:59,0.000999,0.0010078,0.00097,0.0009908,0.0009908,13660.57
