Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-16 21:59:59,0.0003321,0.00064,0.0003134,0.000359,0.000359,446355.84
2017-11-17 21:59:59,0.0003589,0.00042,0.000252,0.0002756,0.0002756,312392.23
2017-11-18 21:59:59,0.0002831,0.000339,0.0002111,0.0002665,0.0002665,222766.44
2017-11-19 21:59:59,0.0002666,0.0003099,0.00023,0.0002721,0.0002721,217982.63
2017-11-20 21:59:59,0.0002701,0.00033,0.0002302,0.0003043,0.0003043,320937.1
2017-11-21 21:59:59,0.0003055,0.0004139,0.000255,0.0003487,0.0003487,690700.44
2017-11-22 21:59:59,0.0003487,0.0004176,0.0003233,0.0003327,0.0003327,413225.86
2017-11-23 21:59:59,0.0003327,0.00038,0.0003144,0.0003272,0.0003272,207258.64
2017-11-24 21:59:59,0.0003295,0.0003804,0.000302,0.000378,0.000378,159246.38
2017-11-25 21:59:59,0.0003778,0.0004266,0.0003523,0.0003971,0.0003971,211995.55
2017-11-26 21:59:59,0.0004026,0.0005888,0.0003886,0.0005674,0.0005674,534926.19
2017-11-27 21:59:59,0.0005661,0.00097,0.0005608,0.0008392,0.0008392,1387620.62
2017-11-28 21:59:59,0.0008394,0.00092,0.0006121,0.0006219,0.0006219,975181.08
2017-11-29 21:59:59,0.0006152,0.0006797,0.00024,0.0005532,0.0005532,976410.7
2017-11-30 21:59:59,0.0005533,0.00076,0.0005287,0.0006924,0.0006924,868204.81
2017-12-01 21:59:59,0.0006924,0.0007098,0.0005801,0.0005901,0.0005901,155312.35
2017-12-02 21:59:59,0.0005966,0.0006749,0.000498,0.0006143,0.0006143,194664.03
2017-12-03 21:59:59,0.00061,0.000638,0.0005137,0.0006101,0.0006101,117316.62
2017-12-04 21:59:59,0.0006021,0.0006021,0.000525,0.0005444,0.0005444,107585.66
2017-12-05 21:59:59,0.0005547,0.000618,0.0004901,0.000618,0.000618,216476.87
2017-12-06 21:59:59,0.000612,0.000655,0.0004053,0.00044,0.00044,258103.93
2017-12-07 21:59:59,0.00044,0.000487,0.00028,0.0003131,0.0003131,271877.95
2017-12-08 21:59:59,0.0003128,0.0003995,0.000257,0.00034,0.00034,181356.94
2017-12-09 21:59:59,0.00034,0.000375,0.0003159,0.0003569,0.0003569,134285.32
2017-12-10 21:59:59,0.0003569,0.0003621,0.00029,0.000332,0.000332,129285.4
2017-12-11 21:59:59,0.0003165,0.0005,0.00029,0.0003907,0.0003907,675313.72
2017-12-12 21:59:59,0.0003929,0.0004234,0.0003108,0.0003319,0.0003319,781282.13
2017-12-13 21:59:59,0.0003296,0.000342,0.0003105,0.0003259,0.0003259,619566.22
2017-12-14 21:59:59,0.0003256,0.000385,0.0003172,0.0003756,0.0003756,716636.17
2017-12-15 21:59:59,0.0003763,0.0003769,0.0003,0.0003222,0.0003222,745864.45
