Date,Open,High,Low,Close,Adj  Close,Volume 
2017-09-28 20:59:59,3e-05,8.9e-05,3e-05,5.809e-05,5.809e-05,14307923.0
2017-09-29 20:59:59,5.825e-05,8.4e-05,5.253e-05,7.894e-05,7.894e-05,14435343.0
2017-09-30 20:59:59,7.64e-05,0.0001197,7.102e-05,0.00010456,0.00010456,32108521.0
2017-10-01 20:59:59,0.00010456,0.000105,8.512e-05,9.965e-05,9.965e-05,13417636.0
2017-10-02 20:59:59,9.96e-05,0.000101,8.13e-05,8.51e-05,8.51e-05,10776062.0
2017-10-03 20:59:59,8.509e-05,8.76e-05,6.751e-05,8.054e-05,8.054e-05,12073703.0
2017-10-04 20:59:59,7.913e-05,9.5e-05,7.5e-05,9.312e-05,9.312e-05,11395717.0
2017-10-05 20:59:59,9.312e-05,9.998e-05,9e-05,9.4e-05,9.4e-05,8949009.0
2017-10-06 20:59:59,9.41e-05,0.00011248,9.302e-05,0.0001095,0.0001095,15925617.0
2017-10-07 20:59:59,0.0001094,0.00010999,9.4e-05,0.000105,0.000105,10161855.0
2017-10-08 20:59:59,0.000105,0.00010677,7.5e-05,8.61e-05,8.61e-05,10731629.0
2017-10-09 20:59:59,8.699e-05,9.69e-05,7.312e-05,7.95e-05,7.95e-05,11098013.0
2017-10-10 20:59:59,7.92e-05,9.1e-05,7.315e-05,8.679e-05,8.679e-05,12049694.0
2017-10-11 20:59:59,8.684e-05,9.394e-05,8.604e-05,9.328e-05,9.328e-05,6693658.0
2017-10-12 20:59:59,9.327e-05,9.85e-05,7.902e-05,8.2e-05,8.2e-05,11902716.0
2017-10-13 20:59:59,8.115e-05,8.509e-05,7.136e-05,7.725e-05,7.725e-05,9892833.0
2017-10-14 20:59:59,7.779e-05,8.096e-05,6.509e-05,6.735e-05,6.735e-05,6655176.0
2017-10-15 21:59:59,6.734e-05,7.554e-05,6.302e-05,7.3e-05,7.3e-05,7528062.0
2017-10-16 21:59:59,7.3e-05,9.499e-05,6.85e-05,7.29e-05,7.29e-05,17316771.0
2017-10-17 21:59:59,7.34e-05,7.449e-05,6.401e-05,7.124e-05,7.124e-05,9738258.0
2017-10-18 21:59:59,7.127e-05,7.221e-05,6.034e-05,6.54e-05,6.54e-05,7548190.0
2017-10-19 21:59:59,6.599e-05,6.74e-05,5.114e-05,5.217e-05,5.217e-05,9886121.0
2017-10-20 21:59:59,5.25e-05,5.74e-05,3.562e-05,3.705e-05,3.705e-05,20882813.0
2017-10-21 21:59:59,3.691e-05,4.5e-05,3.156e-05,4.228e-05,4.228e-05,12020596.0
2017-10-22 21:59:59,4.239e-05,4.881e-05,4.14e-05,4.4e-05,4.4e-05,9571134.0
2017-10-23 21:59:59,4.426e-05,4.73e-05,3.875e-05,4.1e-05,4.1e-05,6721523.0
