Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-07 21:59:59,2.51e-05,3.9e-05,2.51e-05,3.38e-05,3.38e-05,865442.0
2017-11-08 21:59:59,3.4e-05,4.7e-05,2.802e-05,3.432e-05,3.432e-05,2393917.0
2017-11-09 21:59:59,3.434e-05,3.999e-05,3.432e-05,3.788e-05,3.788e-05,1697303.0
2017-11-10 21:59:59,3.737e-05,3.789e-05,3.455e-05,3.687e-05,3.687e-05,1298659.0
2017-11-11 21:59:59,3.687e-05,3.98e-05,3.452e-05,3.778e-05,3.778e-05,1370970.0
2017-11-12 21:59:59,3.768e-05,3.97e-05,3.186e-05,3.5e-05,3.5e-05,3351540.0
2017-11-13 21:59:59,3.538e-05,3.694e-05,3.135e-05,3.41e-05,3.41e-05,1159654.0
2017-11-14 21:59:59,3.41e-05,3.628e-05,3.313e-05,3.579e-05,3.579e-05,1519784.0
2017-11-15 21:59:59,3.568e-05,3.9e-05,3.403e-05,3.677e-05,3.677e-05,2793942.0
2017-11-16 21:59:59,3.662e-05,4.518e-05,3.219e-05,3.3e-05,3.3e-05,7778645.0
2017-11-17 21:59:59,3.4e-05,3.6e-05,3.103e-05,3.393e-05,3.393e-05,2065716.0
2017-11-18 21:59:59,3.387e-05,3.621e-05,3.2e-05,3.401e-05,3.401e-05,1317235.0
2017-11-19 21:59:59,3.403e-05,3.497e-05,2.873e-05,3.127e-05,3.127e-05,1925342.0
2017-11-20 21:59:59,3.099e-05,3.57e-05,2.963e-05,3.228e-05,3.228e-05,3111528.0
2017-11-21 21:59:59,3.234e-05,3.367e-05,2.902e-05,3.345e-05,3.345e-05,2772995.0
2017-11-22 21:59:59,3.351e-05,3.401e-05,3.011e-05,3.17e-05,3.17e-05,3775184.0
2017-11-23 21:59:59,3.195e-05,3.264e-05,2.902e-05,2.939e-05,2.939e-05,3712893.0
2017-11-24 21:59:59,2.939e-05,3.212e-05,2.704e-05,3.112e-05,3.112e-05,2904173.0
2017-11-25 21:59:59,3.112e-05,3.331e-05,2.85e-05,2.917e-05,2.917e-05,2251236.0
2017-11-26 21:59:59,2.908e-05,2.914e-05,2.516e-05,2.635e-05,2.635e-05,2718076.0
2017-11-27 21:59:59,2.635e-05,2.739e-05,2.402e-05,2.533e-05,2.533e-05,5082139.0
2017-11-28 21:59:59,2.533e-05,3.08e-05,2.403e-05,2.709e-05,2.709e-05,10053004.0
2017-11-29 21:59:59,2.707e-05,3e-05,2.269e-05,2.348e-05,2.348e-05,9732951.0
2017-11-30 21:59:59,2.315e-05,2.662e-05,2.184e-05,2.57e-05,2.57e-05,7270393.0
2017-12-01 21:59:59,2.571e-05,3.238e-05,2.353e-05,3.07e-05,3.07e-05,14963526.0
2017-12-02 21:59:59,3.038e-05,3.445e-05,2.805e-05,3.379e-05,3.379e-05,12813883.0
2017-12-03 21:59:59,3.377e-05,4.125e-05,3.105e-05,3.951e-05,3.951e-05,15682189.0
2017-12-04 21:59:59,3.951e-05,4.385e-05,3.5e-05,4.359e-05,4.359e-05,14053994.0
2017-12-05 21:59:59,4.357e-05,6.1e-05,3.606e-05,5.835e-05,5.835e-05,28776498.0
2017-12-06 21:59:59,5.835e-05,5.896e-05,4.111e-05,4.202e-05,4.202e-05,17142014.0
2017-12-07 21:59:59,4.182e-05,4.703e-05,2.538e-05,2.65e-05,2.65e-05,19773433.0
2017-12-08 21:59:59,2.641e-05,4.35e-05,2.6e-05,3.49e-05,3.49e-05,19219571.0
2017-12-09 21:59:59,3.488e-05,3.849e-05,3.338e-05,3.699e-05,3.699e-05,11303648.0
2017-12-10 21:59:59,3.696e-05,3.707e-05,2.868e-05,3.051e-05,3.051e-05,12760821.0
2017-12-11 21:59:59,3.06e-05,3.637e-05,2.777e-05,3.454e-05,3.454e-05,13529730.0
2017-12-12 21:59:59,3.45e-05,3.65e-05,3.018e-05,3.379e-05,3.379e-05,14179383.0
2017-12-13 21:59:59,3.401e-05,3.428e-05,2.931e-05,3.364e-05,3.364e-05,12482020.0
2017-12-14 21:59:59,3.364e-05,4.234e-05,3.038e-05,4.035e-05,4.035e-05,20680523.0
2017-12-15 21:59:59,4.036e-05,5.25e-05,3.28e-05,4.813e-05,4.813e-05,29580563.0
2017-12-16 21:59:59,4.812e-05,4.917e-05,4.26e-05,4.828e-05,4.828e-05,17048921.0
2017-12-17 21:59:59,4.798e-05,6.99e-05,4.5e-05,6.54e-05,6.54e-05,28719338.0
2017-12-18 21:59:59,6.539e-05,0.00014,5.913e-05,8.85e-05,8.85e-05,69993808.0
2017-12-19 21:59:59,8.845e-05,9.8e-05,7.7e-05,8.032e-05,8.032e-05,34759504.0
2017-12-20 21:59:59,8.054e-05,9.48e-05,6.496e-05,9.2e-05,9.2e-05,24286063.0
2017-12-21 21:59:59,9.184e-05,9.948e-05,8.25e-05,9.76e-05,9.76e-05,20800202.0
2017-12-22 21:59:59,9.76e-05,9.948e-05,7.683e-05,9.195e-05,9.195e-05,13925773.0
2017-12-23 21:59:59,9.195e-05,0.000104,8.96e-05,9.26e-05,9.26e-05,16720029.0
2017-12-24 21:59:59,9.26e-05,9.72e-05,9.001e-05,9.261e-05,9.261e-05,7477215.0
2017-12-25 21:59:59,9.311e-05,0.00010131,9.1e-05,9.8e-05,9.8e-05,8138567.0
2017-12-26 21:59:59,9.758e-05,0.0001,7.83e-05,9.236e-05,9.236e-05,13583398.0
2017-12-27 21:59:59,9.236e-05,0.00017133,8.655e-05,0.00012808,0.00012808,49175780.0
2017-12-28 21:59:59,0.00012891,0.00013983,8.5e-05,0.0001302,0.0001302,26520338.0
2017-12-29 21:59:59,0.00013002,0.0001653,0.00012798,0.0001648,0.0001648,25488047.0
2017-12-30 21:59:59,0.00016499,0.0001788,0.000145,0.00016307,0.00016307,26986691.0
2017-12-31 21:59:59,0.00016317,0.00016939,0.00015172,0.00016473,0.00016473,12403582.0
2018-01-01 21:59:59,0.00016474,0.00018139,0.000163,0.00018109,0.00018109,13101496.0
2018-01-02 21:59:59,0.0001811,0.00018126,0.00014222,0.0001762,0.0001762,23137967.0
2018-01-03 21:59:59,0.0001762,0.00024081,0.000174,0.000238,0.000238,36719981.0
2018-01-04 21:59:59,0.00023751,0.0002658,0.00021345,0.000252,0.000252,26121008.0
2018-01-05 21:59:59,0.00025448,0.0002825,0.00018069,0.000213,0.000213,30292997.0
2018-01-06 21:59:59,0.000212,0.0002858,0.0002101,0.00027558,0.00027558,20729149.0
2018-01-07 21:59:59,0.00027558,0.0002918,0.00027106,0.00027999,0.00027999,10931750.0
2018-01-08 21:59:59,0.00027998,0.00029153,0.000256,0.00028528,0.00028528,9351018.0
2018-01-09 21:59:59,0.000285,0.000325,0.00027526,0.0003245,0.0003245,11513262.0
2018-01-10 21:59:59,0.0003249,0.000475,0.00030351,0.00042512,0.00042512,24517279.0
2018-01-11 21:59:59,0.0004251,0.0005388,0.00037861,0.00048306,0.00048306,25684725.0
2018-01-12 21:59:59,0.00048377,0.00049785,0.00041333,0.00044946,0.00044946,11130880.0
2018-01-13 21:59:59,0.00044947,0.00047487,0.00036112,0.00041085,0.00041085,17597275.0
2018-01-14 21:59:59,0.00041085,0.00051568,0.0004,0.00044131,0.00044131,17976839.0
2018-01-15 21:59:59,0.00044131,0.000458,0.000386,0.00044832,0.00044832,9264503.0
2018-01-16 21:59:59,0.000448,0.00047,0.00035253,0.00042694,0.00042694,17856330.0
2018-01-17 21:59:59,0.00042694,0.000446,0.00036867,0.000434,0.000434,11791618.0
2018-01-18 21:59:59,0.00043391,0.00053499,0.000416,0.00048292,0.00048292,14721310.0
2018-01-19 21:59:59,0.00048292,0.00052298,0.00047105,0.00051542,0.00051542,7904341.0
2018-01-20 21:59:59,0.0005176,0.0006456,0.00051325,0.000639,0.000639,19010953.0
2018-01-21 21:59:59,0.000639,0.00070592,0.00058447,0.000695,0.000695,16630455.0
2018-01-22 21:59:59,0.00069509,0.00081678,0.00068379,0.000763,0.000763,27305814.0
2018-01-23 21:59:59,0.000763,0.00077299,0.00066247,0.0007097,0.0007097,13589991.0
2018-01-24 21:59:59,0.0007097,0.0007777,0.000636,0.00066203,0.00066203,14334194.0
2018-01-25 21:59:59,0.000662,0.0007,0.000615,0.00062217,0.00062217,8908950.0
