Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-29 21:59:59,0.00059,0.007,0.000355,0.0005011,0.0005011,3379592.66
2017-12-30 21:59:59,0.0005011,0.000555,0.000392,0.0004195,0.0004195,1121682.28
2017-12-31 21:59:59,0.0004196,0.000595,0.000409,0.0005202,0.0005202,1191452.64
2018-01-01 21:59:59,0.0005202,0.00056,0.00048,0.0005224,0.0005224,511513.38
2018-01-02 21:59:59,0.0005258,0.0005289,0.0003622,0.0004523,0.0004523,842070.81
2018-01-03 21:59:59,0.0004565,0.0004888,0.00036,0.0004349,0.0004349,784546.27
2018-01-04 21:59:59,0.0004349,0.0006899,0.0004203,0.0005999,0.0005999,1176599.23
2018-01-05 21:59:59,0.0005999,0.0006409,5.1e-06,0.0003629,0.0003629,1854566.93
2018-01-06 21:59:59,0.0003631,0.0004968,0.00031,0.0003853,0.0003853,2239739.22
2018-01-07 21:59:59,0.0003853,0.0006,0.000356,0.0004348,0.0004348,1819667.18
2018-01-08 21:59:59,0.0004324,0.0004422,6.6e-05,0.0003521,0.0003521,8072184.1
2018-01-09 21:59:59,0.0003521,0.0004276,0.0003309,0.0004019,0.0004019,2673895.59
2018-01-10 21:59:59,0.0004018,0.0004199,0.000251,0.000313,0.000313,2263823.03
2018-01-11 21:59:59,0.000313,0.000327,0.0002581,0.0002741,0.0002741,1279863.23
2018-01-12 21:59:59,0.0002741,0.0003589,0.000265,0.0003064,0.0003064,1537885.66
2018-01-13 21:59:59,0.0003062,0.000335,0.000255,0.0002855,0.0002855,1403752.81
2018-01-14 21:59:59,0.000287,0.000292,0.0002388,0.0002434,0.0002434,916170.05
2018-01-15 21:59:59,0.0002434,0.0004199,0.0002363,0.0003631,0.0003631,8462796.34
2018-01-16 21:59:59,0.0003659,0.000415,0.0002346,0.000271,0.000271,7964889.9
2018-01-17 21:59:59,0.000271,0.00031,0.000245,0.0002776,0.0002776,2083730.63
2018-01-18 21:59:59,0.0002803,0.0003097,0.0002772,0.0002923,0.0002923,1120595.55
2018-01-19 21:59:59,0.0002917,0.00033,0.0002802,0.0003005,0.0003005,1521450.69
2018-01-20 21:59:59,0.0003005,0.0003167,0.0002652,0.00029,0.00029,1192092.75
2018-01-21 21:59:59,0.00029,0.000295,0.0002385,0.0002618,0.0002618,1309580.44
2018-01-22 21:59:59,0.0002623,0.0002678,0.000233,0.0002456,0.0002456,1054349.92
2018-01-23 21:59:59,0.0002443,0.000259,0.0002346,0.0002537,0.0002537,802796.48
2018-01-24 21:59:59,0.0002536,0.00027,0.00023,0.0002364,0.0002364,1111941.65
2018-01-25 21:59:59,0.0002346,0.000244,0.000228,0.0002413,0.0002413,705866.36
2018-01-26 21:59:59,0.0002413,0.000249,0.0002008,0.0002208,0.0002208,1843828.61
2018-01-27 21:59:59,0.0002208,0.0002263,0.0002101,0.0002235,0.0002235,582984.66
2018-01-28 21:59:59,0.0002239,0.0002262,0.000207,0.0002146,0.0002146,725357.98
2018-01-29 21:59:59,0.0002146,0.0002206,0.000199,0.0002005,0.0002005,624821.58
2018-01-30 21:59:59,0.0002,0.0002186,0.0001813,0.000191,0.000191,1148926.8
2018-01-31 21:59:59,0.000191,0.0001986,0.0001668,0.0001841,0.0001841,1181405.07
2018-02-01 21:59:59,0.0001826,0.0002862,0.0001792,0.0002388,0.0002388,13999104.4
2018-02-02 21:59:59,0.0002388,0.000243,0.0001641,0.000208,0.000208,4470560.65
2018-02-03 21:59:59,0.000208,0.0002156,0.0001901,0.0002042,0.0002042,950467.38
2018-02-04 21:59:59,0.0002043,0.00021,0.00018,0.0001852,0.0001852,735218.17
2018-02-05 21:59:59,0.0001867,0.0001882,0.0001469,0.0001578,0.0001578,764166.36
2018-02-06 21:59:59,0.0001592,0.000185,0.00014,0.0001754,0.0001754,1126507.16
