Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-27 21:59:59,0.007699,0.073,0.007699,0.010809,0.010809,18707.96
2017-11-28 21:59:59,0.010809,0.015218,0.010157,0.011557,0.011557,17553.194
2017-11-29 21:59:59,0.011557,0.01167,0.00926,0.009867,0.009867,11354.988
2017-11-30 21:59:59,0.009679,0.013333,0.009601,0.010017,0.010017,23609.869
2017-12-01 21:59:59,0.0101,0.010807,0.009451,0.009755,0.009755,21914.712
2017-12-02 21:59:59,0.009755,0.010029,0.008932,0.009223,0.009223,14060.159
2017-12-03 21:59:59,0.009223,0.012155,0.009164,0.009741,0.009741,23994.512
2017-12-04 21:59:59,0.009756,0.010865,0.009463,0.010349,0.010349,15481.456
2017-12-05 21:59:59,0.010349,0.010755,0.009393,0.009752,0.009752,15199.066
2017-12-06 21:59:59,0.009696,0.009759,0.007002,0.00728,0.00728,11877.149
2017-12-07 21:59:59,0.007282,0.007448,0.005391,0.00557,0.00557,10113.592
2017-12-08 21:59:59,0.005512,0.00691,0.004863,0.006531,0.006531,14562.969
2017-12-09 21:59:59,0.006535,0.0073,0.006402,0.006871,0.006871,11871.43
2017-12-10 21:59:59,0.006864,0.0073,0.006257,0.006427,0.006427,8866.502
2017-12-11 21:59:59,0.006432,0.006511,0.005789,0.006218,0.006218,5743.746
2017-12-12 21:59:59,0.006158,0.007827,0.005841,0.007505,0.007505,20287.952
2017-12-13 21:59:59,0.007689,0.009303,0.007251,0.008528,0.008528,8187.639
2017-12-14 21:59:59,0.008529,0.012514,0.008068,0.008535,0.008535,14002.579
2017-12-15 21:59:59,0.008535,0.008889,0.00715,0.007982,0.007982,14084.266
2017-12-16 21:59:59,0.007962,0.011,0.007114,0.007209,0.007209,16600.087
2017-12-17 21:59:59,0.007282,0.009398,0.007196,0.008618,0.008618,11616.569
2017-12-18 21:59:59,0.008618,0.011,0.00803,0.01023,0.01023,14462.042
2017-12-19 21:59:59,0.010267,0.010999,0.009298,0.0102,0.0102,15168.719
2017-12-20 21:59:59,0.010235,0.011,0.00915,0.010172,0.010172,9620.5
2017-12-21 21:59:59,0.01005,0.0122,0.009845,0.011324,0.011324,17921.764
2017-12-22 21:59:59,0.011325,0.011344,0.009685,0.0104,0.0104,14568.157
2017-12-23 21:59:59,0.010405,0.013158,0.009995,0.010131,0.010131,21932.945
2017-12-24 21:59:59,0.010123,0.013,0.010012,0.011363,0.011363,6781.367
2017-12-25 21:59:59,0.0114,0.01399,0.011209,0.012789,0.012789,21858.067
2017-12-26 21:59:59,0.012788,0.013178,0.0102,0.010702,0.010702,16528.612
2017-12-27 21:59:59,0.010682,0.012115,0.010548,0.011748,0.011748,17057.43
2017-12-28 21:59:59,0.01163,0.011779,0.010512,0.011238,0.011238,18662.525
2017-12-29 21:59:59,0.011237,0.0118,0.010858,0.011419,0.011419,14048.653
2017-12-30 21:59:59,0.011402,0.01205,0.010905,0.01196,0.01196,11613.839
2017-12-31 21:59:59,0.011959,0.01237,0.011,0.011141,0.011141,14549.835
2018-01-01 21:59:59,0.011141,0.012411,0.011118,0.012138,0.012138,22655.812
2018-01-02 21:59:59,0.012084,0.014091,0.011495,0.011764,0.011764,17398.072
2018-01-03 21:59:59,0.011764,0.0123,0.010911,0.012033,0.012033,16825.022
2018-01-04 21:59:59,0.011969,0.0141,0.011672,0.012653,0.012653,19611.085
2018-01-05 21:59:59,0.012622,0.014999,0.011231,0.01135,0.01135,20436.574
2018-01-06 21:59:59,0.011457,0.013,0.009979,0.010705,0.010705,24752.037
2018-01-07 21:59:59,0.010724,0.012901,0.010705,0.01158,0.01158,22509.055
2018-01-08 21:59:59,0.011672,0.014766,0.011644,0.014397,0.014397,27607.303
2018-01-09 21:59:59,0.014397,0.081,0.013533,0.016295,0.016295,94100.127
2018-01-10 21:59:59,0.016294,0.0182,0.0146,0.0146,0.0146,28927.383
2018-01-11 21:59:59,0.0146,0.01507,0.014,0.014469,0.014469,14728.732
2018-01-12 21:59:59,0.014469,0.0159,0.013996,0.014869,0.014869,7448.254
2018-01-13 21:59:59,0.014869,0.020622,0.01412,0.016085,0.016085,21751.844
2018-01-14 21:59:59,0.016318,0.016393,0.0145,0.016162,0.016162,4140.756
2018-01-15 21:59:59,0.016163,0.016397,0.013679,0.014193,0.014193,4281.533
2018-01-16 21:59:59,0.014193,0.022,0.01231,0.015724,0.015724,21695.1
2018-01-17 21:59:59,0.015724,0.020099,0.013302,0.015577,0.015577,25631.42
2018-01-18 21:59:59,0.015578,0.0175,0.015,0.016,0.016,7867.889
2018-01-19 21:59:59,0.016,0.01651,0.015457,0.016046,0.016046,3646.099
2018-01-20 21:59:59,0.016046,0.018999,0.015497,0.016231,0.016231,8739.356
2018-01-21 21:59:59,0.016222,0.016868,0.015839,0.016427,0.016427,3368.204
2018-01-22 21:59:59,0.016295,0.017,0.016002,0.016775,0.016775,3434.845
2018-01-23 21:59:59,0.016757,0.0213,0.016011,0.017231,0.017231,16706.24
2018-01-24 21:59:59,0.017231,0.018348,0.0155,0.016405,0.016405,5659.447
2018-01-25 21:59:59,0.016472,0.02011,0.01637,0.01892,0.01892,7770.966
2018-01-26 21:59:59,0.01892,0.028517,0.018589,0.022986,0.022986,67620.216
2018-01-27 21:59:59,0.022985,0.022985,0.0201,0.020323,0.020323,12024.367
2018-01-28 21:59:59,0.020323,0.02112,0.01926,0.020483,0.020483,6583.926
2018-01-29 21:59:59,0.02052,0.020967,0.019405,0.020328,0.020328,4043.88
2018-01-30 21:59:59,0.020336,0.026496,0.020322,0.022783,0.022783,37940.427
2018-01-31 21:59:59,0.022783,0.025501,0.021,0.0231,0.0231,22619.269
2018-02-01 21:59:59,0.023097,0.03559,0.022679,0.028231,0.028231,54451.041
2018-02-02 21:59:59,0.02823,0.07495,0.02722,0.051373,0.051373,493178.987
2018-02-03 21:59:59,0.051151,0.052854,0.036555,0.041671,0.041671,218281.418
2018-02-04 21:59:59,0.04175,0.04666,0.038001,0.0399,0.0399,157731.919
2018-02-05 21:59:59,0.040018,0.040269,0.027995,0.0305,0.0305,53652.917
2018-02-06 21:59:59,0.030464,0.03065,0.02651,0.028136,0.028136,35729.162
2018-02-07 21:59:59,0.028136,0.03919,0.0273,0.039025,0.039025,57521.087
2018-02-08 21:59:59,0.03915,0.03968,0.033955,0.035406,0.035406,11663.022
2018-02-09 21:59:59,0.035406,0.035406,0.029,0.0322,0.0322,35240.421
2018-02-10 21:59:59,0.032213,0.03263,0.028469,0.028925,0.028925,32027.736
2018-02-11 21:59:59,0.028925,0.030199,0.027642,0.028135,0.028135,10733.747
2018-02-12 21:59:59,0.02816,0.030476,0.026243,0.026399,0.026399,13330.866
2018-02-13 21:59:59,0.026405,0.027499,0.025665,0.026066,0.026066,7984.461
2018-02-14 21:59:59,0.026191,0.029955,0.023858,0.025317,0.025317,25616.334
2018-02-15 21:59:59,0.025317,0.0264,0.0238,0.02409,0.02409,15687.429
2018-02-16 21:59:59,0.02409,0.0255,0.023806,0.023999,0.023999,8839.299
2018-02-17 21:59:59,0.023999,0.024099,0.02189,0.021981,0.021981,9647.68
2018-02-18 20:59:59,0.021981,0.034099,0.021981,0.030838,0.030838,242928.208
2018-02-19 20:59:59,0.030844,0.031,0.025513,0.027673,0.027673,52483.254
2018-02-20 20:59:59,0.027685,0.029,0.022237,0.027876,0.027876,43255.334
2018-02-21 20:59:59,0.027876,0.034863,0.025282,0.029989,0.029989,377024.672
2018-02-22 20:59:59,0.029989,0.034142,0.02783,0.031994,0.031994,193333.909
2018-02-23 20:59:59,0.031952,0.0386,0.0303,0.036382,0.036382,144682.434
