Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-18 22:29:59,5.05e-05,5.187e-05,5.01e-05,5.185e-05,5.185e-05,13279.0
2017-11-18 22:59:59,5.011e-05,5.187e-05,5.01e-05,5.185e-05,5.185e-05,27691.0
2017-11-18 23:29:59,5.185e-05,5.201e-05,4.941e-05,5.184e-05,5.184e-05,28980.0
2017-11-18 23:59:59,5.184e-05,5.185e-05,5.079e-05,5.081e-05,5.081e-05,16075.0
2017-11-19 00:29:59,5.185e-05,5.236e-05,5.08e-05,5.23e-05,5.23e-05,16676.0
2017-11-19 00:59:59,5.23e-05,5.236e-05,5.028e-05,5.028e-05,5.028e-05,20258.0
2017-11-19 01:29:59,5.086e-05,5.235e-05,5.001e-05,5.125e-05,5.125e-05,18911.0
2017-11-19 01:59:59,5.127e-05,5.216e-05,5.124e-05,5.181e-05,5.181e-05,25040.0
2017-11-19 02:29:59,5.129e-05,5.226e-05,5.061e-05,5.176e-05,5.176e-05,27573.0
2017-11-19 02:59:59,5.175e-05,5.23e-05,5.174e-05,5.192e-05,5.192e-05,39413.0
2017-11-19 03:29:59,5.228e-05,5.23e-05,5.2e-05,5.203e-05,5.203e-05,30533.0
2017-11-19 03:59:59,5.202e-05,5.225e-05,5.193e-05,5.224e-05,5.224e-05,28735.0
2017-11-19 04:29:59,5.223e-05,5.378e-05,5.199e-05,5.325e-05,5.325e-05,41546.0
2017-11-19 04:59:59,5.324e-05,5.379e-05,5.243e-05,5.293e-05,5.293e-05,16406.0
2017-11-19 05:29:59,5.273e-05,5.45e-05,5.272e-05,5.381e-05,5.381e-05,70988.0
2017-11-19 05:59:59,5.448e-05,5.499e-05,5.38e-05,5.498e-05,5.498e-05,73341.0
2017-11-19 06:29:59,5.497e-05,5.499e-05,5.36e-05,5.495e-05,5.495e-05,27013.0
2017-11-19 06:59:59,5.496e-05,5.496e-05,5.36e-05,5.457e-05,5.457e-05,46728.0
2017-11-19 07:29:59,5.456e-05,5.488e-05,5.264e-05,5.397e-05,5.397e-05,65273.0
2017-11-19 07:59:59,5.3e-05,5.398e-05,5.185e-05,5.279e-05,5.279e-05,34026.0
2017-11-19 08:29:59,5.277e-05,5.279e-05,5.229e-05,5.278e-05,5.278e-05,17800.0
2017-11-19 08:59:59,5.277e-05,5.279e-05,5.276e-05,5.276e-05,5.276e-05,22977.0
2017-11-19 09:29:59,5.231e-05,5.231e-05,5.119e-05,5.126e-05,5.126e-05,24604.0
2017-11-19 09:59:59,5.127e-05,5.276e-05,5.126e-05,5.276e-05,5.276e-05,25888.0
2017-11-19 10:29:59,5.233e-05,5.279e-05,5.229e-05,5.268e-05,5.268e-05,42225.0
2017-11-19 10:59:59,5.231e-05,5.277e-05,5.229e-05,5.275e-05,5.275e-05,32333.0
2017-11-19 11:29:59,5.232e-05,5.277e-05,5.229e-05,5.276e-05,5.276e-05,42283.0
2017-11-19 11:59:59,5.276e-05,5.277e-05,5.229e-05,5.274e-05,5.274e-05,40267.0
2017-11-19 12:29:59,5.231e-05,5.273e-05,5.127e-05,5.262e-05,5.262e-05,11534.0
